#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.95,37.00,94.05,67.19,67.23,hello
36.92,37.00,77.80,67.16,67.23,hello
36.95,37.00,94.06,67.19,67.23,hello
36.92,37.00,77.81,67.16,67.23,hello
36.92,37.00,94.07,67.16,67.23,hello
36.92,37.00,88.31,67.16,67.23,hello
36.92,37.00,88.31,67.16,67.23,hello
36.92,37.00,88.32,67.16,67.23,hello
36.92,37.00,88.33,67.16,67.23,hello
36.92,37.00,88.33,67.16,67.23,hello
36.92,37.00,88.34,67.16,67.23,hello
36.95,37.00,88.34,67.19,67.23,hello
36.92,37.00,77.86,67.16,67.23,hello
36.92,37.00,94.12,67.16,67.23,hello
36.92,37.00,88.36,67.16,67.23,hello
36.88,37.00,88.37,67.14,67.23,hello
36.88,37.00,98.86,67.14,67.23,hello
36.92,37.00,93.10,67.16,67.23,hello
36.88,37.00,82.63,67.14,67.23,hello
36.88,37.00,98.88,67.14,67.23,hello
36.88,37.00,93.13,67.14,67.23,hello
36.88,37.00,93.14,67.14,67.23,hello
36.88,37.00,93.14,67.14,67.23,hello
36.88,37.00,93.15,67.14,67.23,hello
36.88,37.00,93.16,67.14,67.23,hello
36.88,37.00,93.17,67.14,67.23,hello
36.88,37.00,93.18,67.14,67.23,hello
36.88,37.00,93.19,67.14,67.23,hello
36.85,37.00,93.20,67.11,67.23,hello
36.88,37.00,103.72,67.14,67.23,hello
36.85,37.00,87.44,67.11,67.23,hello
36.88,37.00,103.74,67.14,67.23,hello
36.88,37.00,87.46,67.14,67.23,hello
36.88,37.00,93.25,67.14,67.23,hello
36.85,37.00,93.26,67.11,67.23,hello
36.85,37.00,103.78,67.11,67.23,hello
36.85,37.00,98.01,67.11,67.23,hello
36.85,37.00,98.02,67.11,67.23,hello
36.82,37.00,98.03,67.09,67.23,hello
36.85,37.00,108.53,67.11,67.23,hello
36.82,37.00,92.29,67.09,67.23,hello
36.85,37.00,108.56,67.11,67.23,hello
36.82,37.00,92.32,67.09,67.23,hello
36.82,37.00,108.58,67.09,67.23,hello
36.85,37.00,102.83,67.11,67.23,hello
36.82,37.00,92.36,67.09,67.23,hello
36.82,37.00,108.62,67.09,67.23,hello
36.82,37.00,102.87,67.09,67.23,hello
36.78,37.00,102.89,67.06,67.23,hello
36.78,37.00,113.39,67.06,67.23,hello
36.82,37.00,107.64,67.09,67.23,hello
36.78,37.00,97.17,67.06,67.23,hello
36.78,37.00,113.43,67.06,67.23,hello
36.78,37.00,107.69,67.06,67.23,hello
36.78,37.00,107.70,67.06,67.23,hello
36.78,37.00,107.72,67.06,67.23,hello
36.75,37.00,107.74,67.03,67.23,hello
36.75,37.00,118.27,67.03,67.23,hello
36.75,37.00,112.51,67.03,67.23,hello
36.75,37.00,112.53,67.03,67.23,hello
36.78,37.00,112.55,67.06,67.23,hello
36.75,37.00,102.05,67.03,67.23,hello
36.75,37.00,118.36,67.03,67.23,hello
36.71,37.00,112.60,67.01,67.23,hello
36.75,37.00,123.11,67.03,67.23,hello
36.75,37.00,106.88,67.03,67.23,hello
36.75,37.00,112.66,67.03,67.23,hello
36.75,37.00,112.68,67.03,67.23,hello
36.75,37.00,112.70,67.03,67.23,hello
36.75,37.00,112.72,67.03,67.23,hello
36.71,37.00,112.74,67.01,67.23,hello
36.71,37.00,123.24,67.01,67.23,hello
36.71,37.00,117.50,67.01,67.23,hello
36.71,37.00,117.52,67.01,67.23,hello
36.71,37.00,117.55,67.01,67.23,hello
36.68,37.00,117.57,66.98,67.23,hello
36.71,37.00,128.08,67.01,67.23,hello
36.68,37.00,111.85,66.98,67.23,hello
36.68,37.00,128.12,66.98,67.23,hello
36.68,37.00,122.38,66.98,67.23,hello
36.68,37.00,122.41,66.98,67.23,hello
36.68,37.00,122.43,66.98,67.23,hello
36.71,37.00,122.46,67.01,67.23,hello
36.71,37.00,111.99,67.01,67.23,hello
36.68,37.00,117.78,66.98,67.23,hello
36.65,37.00,128.29,66.95,67.23,hello
36.68,37.00,133.07,66.98,67.23,hello
36.68,37.00,116.79,66.98,67.23,hello
36.65,37.00,122.60,66.95,67.23,hello
36.68,37.00,133.14,66.98,67.23,hello
36.65,37.00,116.87,66.95,67.23,hello
36.61,37.00,133.19,66.93,67.23,hello
36.65,37.00,137.92,66.95,67.23,hello
36.65,37.00,121.70,66.95,67.23,hello
36.65,37.00,127.50,66.95,67.23,hello
36.65,37.00,127.52,66.95,67.23,hello
36.65,37.00,127.55,66.95,67.23,hello
36.65,37.00,127.58,66.95,67.23,hello
36.65,37.00,127.61,66.95,67.23,hello
36.65,37.00,127.63,66.95,67.23,hello
36.65,37.00,127.66,66.95,67.23,hello
36.65,37.00,127.69,66.95,67.23,hello
36.65,37.00,127.71,66.95,67.23,hello
36.65,37.00,127.74,66.95,67.23,hello
36.65,37.00,127.77,66.95,67.23,hello
36.65,37.00,127.80,66.95,67.23,hello
36.65,37.00,127.82,66.95,67.23,hello
36.68,37.00,127.85,66.98,67.23,hello
36.65,37.00,117.36,66.95,67.23,hello
36.68,37.00,133.69,66.98,67.23,hello
36.65,37.00,117.41,66.95,67.23,hello
36.68,37.00,133.74,66.98,67.23,hello
36.65,37.00,117.47,66.95,67.23,hello
36.61,37.00,133.79,66.93,67.23,hello
36.65,37.00,138.52,66.95,67.23,hello
36.68,37.00,122.30,66.98,67.23,hello
36.68,37.00,117.58,66.98,67.23,hello
36.68,37.00,123.38,66.98,67.23,hello
36.68,37.00,123.41,66.98,67.23,hello
36.65,37.00,123.43,66.95,67.23,hello
36.61,37.00,133.97,66.93,67.23,hello
36.65,37.00,138.70,66.95,67.23,hello
36.65,37.00,122.48,66.95,67.23,hello
36.68,37.00,128.28,66.98,67.23,hello
36.65,37.00,117.79,66.95,67.23,hello
36.68,37.00,134.11,66.98,67.23,hello
36.65,37.00,117.84,66.95,67.23,hello
36.68,37.00,134.16,66.98,67.23,hello
36.68,37.00,117.89,66.98,67.23,hello
36.68,37.00,123.70,66.98,67.23,hello
36.68,37.00,123.72,66.98,67.23,hello
36.71,37.00,123.75,67.01,67.23,hello
36.68,37.00,113.29,66.98,67.23,hello
36.68,37.00,129.56,66.98,67.23,hello
36.71,37.00,123.82,67.01,67.23,hello
36.71,37.00,113.36,67.01,67.23,hello
36.71,37.00,119.15,67.01,67.23,hello
36.71,37.00,119.17,67.01,67.23,hello
36.71,37.00,119.19,67.01,67.23,hello
36.71,37.00,119.21,67.01,67.23,hello
36.75,37.00,119.23,67.03,67.23,hello
36.71,37.00,108.77,67.01,67.23,hello
36.75,37.00,125.04,67.03,67.23,hello
36.71,37.00,108.81,67.01,67.23,hello
36.75,37.00,125.08,67.03,67.23,hello
36.71,37.00,108.85,67.01,67.23,hello
36.75,37.00,125.12,67.03,67.23,hello
36.75,37.00,108.90,67.03,67.23,hello
36.75,37.00,114.68,67.03,67.23,hello
36.75,37.00,114.70,67.03,67.23,hello
36.75,37.00,114.72,67.03,67.23,hello
36.75,37.00,114.74,67.03,67.23,hello
36.78,37.00,114.76,67.06,67.23,hello
36.78,37.00,104.26,67.06,67.23,hello
36.75,37.00,110.06,67.03,67.23,hello
36.75,37.00,120.59,67.03,67.23,hello
36.75,37.00,114.83,67.03,67.23,hello
36.78,37.00,114.85,67.06,67.23,hello
36.78,37.00,104.35,67.06,67.23,hello
36.78,37.00,110.15,67.06,67.23,hello
36.78,37.00,110.17,67.06,67.23,hello
36.82,37.00,110.19,67.09,67.23,hello
36.78,37.00,99.72,67.06,67.23,hello
36.78,37.00,115.98,67.06,67.23,hello
36.78,37.00,110.23,67.06,67.23,hello
36.82,37.00,110.25,67.09,67.23,hello
36.78,37.00,99.78,67.06,67.23,hello
36.78,37.00,116.05,67.06,67.23,hello
36.82,37.00,110.30,67.09,67.23,hello
36.78,37.00,99.83,67.06,67.23,hello
36.82,37.00,116.10,67.09,67.23,hello
36.82,37.00,99.86,67.09,67.23,hello
36.82,37.00,105.64,67.09,67.23,hello
36.78,37.00,105.65,67.06,67.23,hello
36.78,37.00,116.15,67.06,67.23,hello
36.82,37.00,110.41,67.09,67.23,hello
36.82,37.00,99.94,67.09,67.23,hello
36.78,37.00,105.72,67.06,67.23,hello
36.78,37.00,116.22,67.06,67.23,hello
36.82,37.00,110.47,67.09,67.23,hello
36.78,37.00,100.00,67.06,67.23,hello
36.78,37.00,116.26,67.06,67.23,hello
36.82,37.00,110.52,67.09,67.23,hello
36.78,37.00,100.05,67.06,67.23,hello
36.78,37.00,116.31,67.06,67.23,hello
36.78,37.00,110.56,67.06,67.23,hello
36.78,37.00,110.58,67.06,67.23,hello
36.78,37.00,110.60,67.06,67.23,hello
36.78,37.00,110.61,67.06,67.23,hello
36.82,37.00,110.63,67.09,67.23,hello
36.82,37.00,100.16,67.09,67.23,hello
36.78,37.00,105.94,67.06,67.23,hello
36.78,37.00,116.44,67.06,67.23,hello
36.78,37.00,110.69,67.06,67.23,hello
36.82,37.00,110.71,67.09,67.23,hello
36.78,37.00,100.24,67.06,67.23,hello
36.78,37.00,116.51,67.06,67.23,hello
36.78,37.00,110.76,67.06,67.23,hello
36.78,37.00,110.77,67.06,67.23,hello
36.75,37.00,110.79,67.03,67.23,hello
36.78,37.00,121.33,67.06,67.23,hello
36.78,37.00,105.05,67.06,67.23,hello
36.78,37.00,110.84,67.06,67.23,hello
36.78,37.00,110.86,67.06,67.23,hello
36.78,37.00,110.88,67.06,67.23,hello
36.78,37.00,110.90,67.06,67.23,hello
36.75,37.00,110.91,67.03,67.23,hello
36.78,37.00,121.45,67.06,67.23,hello
36.75,37.00,105.17,67.03,67.23,hello
36.75,37.00,121.48,67.03,67.23,hello
36.78,37.00,115.72,67.06,67.23,hello
36.78,37.00,105.22,67.06,67.23,hello
36.78,37.00,111.02,67.06,67.23,hello
36.75,37.00,111.04,67.03,67.23,hello
36.75,37.00,121.57,67.03,67.23,hello
36.75,37.00,115.81,67.03,67.23,hello
36.71,37.00,115.83,67.01,67.23,hello
36.75,37.00,126.33,67.03,67.23,hello
36.71,37.00,110.10,67.01,67.23,hello
36.75,37.00,126.37,67.03,67.23,hello
36.75,37.00,110.15,67.03,67.23,hello
36.75,37.00,115.93,67.03,67.23,hello
36.75,37.00,115.95,67.03,67.23,hello
36.75,37.00,115.97,67.03,67.23,hello
36.68,37.00,115.99,66.98,67.23,hello
36.71,37.00,136.98,67.01,67.23,hello
36.75,37.00,114.99,67.03,67.23,hello
36.75,37.00,110.29,67.03,67.23,hello
36.68,37.00,116.07,66.98,67.23,hello
36.71,37.00,137.06,67.01,67.23,hello
36.71,37.00,115.07,67.01,67.23,hello
36.71,37.00,120.86,67.01,67.23,hello
36.71,37.00,120.88,67.01,67.23,hello
36.71,37.00,120.90,67.01,67.23,hello
36.68,37.00,120.93,66.98,67.23,hello
36.68,37.00,131.43,66.98,67.23,hello
36.68,37.00,125.69,66.98,67.23,hello
36.68,37.00,125.72,66.98,67.23,hello
36.68,37.00,125.74,66.98,67.23,hello
36.68,37.00,125.77,66.98,67.23,hello
36.68,37.00,125.79,66.98,67.23,hello
36.68,37.00,125.82,66.98,67.23,hello
36.68,37.00,125.84,66.98,67.23,hello
36.65,37.00,125.87,66.95,67.23,hello
36.68,37.00,136.41,66.98,67.23,hello
36.65,37.00,120.14,66.95,67.23,hello
36.65,37.00,136.46,66.95,67.23,hello
36.68,37.00,130.70,66.98,67.23,hello
36.68,37.00,120.21,66.98,67.23,hello
36.65,37.00,126.02,66.95,67.23,hello
36.68,37.00,136.56,66.98,67.23,hello
36.65,37.00,120.29,66.95,67.23,hello
36.68,37.00,136.62,66.98,67.23,hello
36.68,37.00,120.34,66.98,67.23,hello
36.68,37.00,126.15,66.98,67.23,hello
36.65,37.00,126.18,66.95,67.23,hello
36.65,37.00,136.72,66.95,67.23,hello
36.65,37.00,130.96,66.95,67.23,hello
36.65,37.00,130.99,66.95,67.23,hello
36.68,37.00,131.02,66.98,67.23,hello
36.65,37.00,120.53,66.95,67.23,hello
36.68,37.00,136.85,66.98,67.23,hello
36.68,37.00,120.58,66.98,67.23,hello
36.68,37.00,126.39,66.98,67.23,hello
36.68,37.00,126.41,66.98,67.23,hello
36.68,37.00,126.44,66.98,67.23,hello
36.68,37.00,126.46,66.98,67.23,hello
36.71,37.00,126.49,67.01,67.23,hello
36.71,37.00,116.02,67.01,67.23,hello
36.68,37.00,121.81,66.98,67.23,hello
36.68,37.00,132.32,66.98,67.23,hello
36.68,37.00,126.58,66.98,67.23,hello
36.71,37.00,126.60,67.01,67.23,hello
36.68,37.00,116.14,66.98,67.23,hello
36.71,37.00,132.42,67.01,67.23,hello
36.71,37.00,116.19,67.01,67.23,hello
36.71,37.00,121.98,67.01,67.23,hello
36.71,37.00,122.00,67.01,67.23,hello
36.71,37.00,122.02,67.01,67.23,hello
36.71,37.00,122.04,67.01,67.23,hello
36.71,37.00,122.07,67.01,67.23,hello
36.75,37.00,122.09,67.03,67.23,hello
36.71,37.00,111.62,67.01,67.23,hello
36.71,37.00,127.89,67.01,67.23,hello
36.75,37.00,122.15,67.03,67.23,hello
36.75,37.00,111.69,67.03,67.23,hello
36.75,37.00,117.47,67.03,67.23,hello
36.75,37.00,117.49,67.03,67.23,hello
36.78,37.00,117.51,67.06,67.23,hello
36.75,37.00,107.01,67.03,67.23,hello
36.75,37.00,123.33,67.03,67.23,hello
36.78,37.00,117.57,67.06,67.23,hello
36.78,37.00,107.07,67.06,67.23,hello
36.78,37.00,112.87,67.06,67.23,hello
36.78,37.00,112.89,67.06,67.23,hello
36.78,37.00,112.90,67.06,67.23,hello
36.78,37.00,112.92,67.06,67.23,hello
36.78,37.00,112.94,67.06,67.23,hello
36.78,37.00,112.95,67.06,67.23,hello
36.78,37.00,112.97,67.06,67.23,hello
36.75,37.00,112.99,67.03,67.23,hello
36.78,37.00,123.52,67.06,67.23,hello
36.78,37.00,107.24,67.06,67.23,hello
36.78,37.00,113.04,67.06,67.23,hello
36.82,37.00,113.06,67.09,67.23,hello
36.82,37.00,102.59,67.09,67.23,hello
36.78,37.00,108.37,67.06,67.23,hello
36.82,37.00,118.87,67.09,67.23,hello
36.82,37.00,102.63,67.09,67.23,hello
36.82,37.00,108.41,67.09,67.23,hello
36.82,37.00,108.43,67.09,67.23,hello
36.82,37.00,108.44,67.09,67.23,hello
36.82,37.00,108.46,67.09,67.23,hello
36.82,37.00,108.47,67.09,67.23,hello
36.78,37.00,108.49,67.06,67.23,hello
36.82,37.00,118.99,67.09,67.23,hello
36.85,37.00,102.75,67.11,67.23,hello
36.82,37.00,98.04,67.09,67.23,hello
36.82,37.00,114.31,67.09,67.23,hello
36.78,37.00,108.56,67.06,67.23,hello
36.78,37.00,119.06,67.06,67.23,hello
36.82,37.00,113.31,67.09,67.23,hello
36.78,37.00,102.84,67.06,67.23,hello
36.82,37.00,119.10,67.09,67.23,hello
36.78,37.00,102.87,67.06,67.23,hello
36.78,37.00,119.14,67.06,67.23,hello
36.82,37.00,113.39,67.09,67.23,hello
36.82,37.00,102.92,67.09,67.23,hello
36.78,37.00,108.70,67.06,67.23,hello
36.82,37.00,119.20,67.09,67.23,hello
36.78,37.00,102.96,67.06,67.23,hello
36.82,37.00,119.23,67.09,67.23,hello
36.78,37.00,102.99,67.06,67.23,hello
36.82,37.00,119.26,67.09,67.23,hello
36.82,37.00,103.02,67.09,67.23,hello
36.78,37.00,108.80,67.06,67.23,hello
36.78,37.00,119.30,67.06,67.23,hello
36.78,37.00,113.56,67.06,67.23,hello
36.78,37.00,113.57,67.06,67.23,hello
36.78,37.00,113.59,67.06,67.23,hello
36.78,37.00,113.61,67.06,67.23,hello
36.78,37.00,113.62,67.06,67.23,hello
36.78,37.00,113.64,67.06,67.23,hello
36.75,37.00,113.66,67.03,67.23,hello
36.75,37.00,124.19,67.03,67.23,hello
36.78,37.00,118.43,67.06,67.23,hello
36.78,37.00,107.93,67.06,67.23,hello
36.75,37.00,113.73,67.03,67.23,hello
36.75,37.00,124.26,67.03,67.23,hello
36.75,37.00,118.50,67.03,67.23,hello
36.78,37.00,118.52,67.06,67.23,hello
36.75,37.00,108.02,67.03,67.23,hello
36.75,37.00,124.34,67.03,67.23,hello
36.75,37.00,118.57,67.03,67.23,hello
36.75,37.00,118.59,67.03,67.23,hello
36.75,37.00,118.61,67.03,67.23,hello
36.75,37.00,118.63,67.03,67.23,hello
36.75,37.00,118.65,67.03,67.23,hello
36.75,37.00,118.67,67.03,67.23,hello
36.75,37.00,118.69,67.03,67.23,hello
36.75,37.00,118.71,67.03,67.23,hello
36.75,37.00,118.73,67.03,67.23,hello
36.71,37.00,118.75,67.01,67.23,hello
36.71,37.00,129.25,67.01,67.23,hello
36.75,37.00,123.51,67.03,67.23,hello
36.71,37.00,113.05,67.01,67.23,hello
36.75,37.00,129.32,67.03,67.23,hello
36.71,37.00,113.09,67.01,67.23,hello
36.71,37.00,129.36,67.01,67.23,hello
36.71,37.00,123.62,67.01,67.23,hello
36.71,37.00,123.64,67.01,67.23,hello
36.71,37.00,123.66,67.01,67.23,hello
36.71,37.00,123.68,67.01,67.23,hello
36.71,37.00,123.70,67.01,67.23,hello
36.71,37.00,123.73,67.01,67.23,hello
36.68,37.00,123.75,66.98,67.23,hello
36.68,37.00,134.26,66.98,67.23,hello
36.71,37.00,128.52,67.01,67.23,hello
36.68,37.00,118.05,66.98,67.23,hello
36.68,37.00,134.33,66.98,67.23,hello
36.71,37.00,128.59,67.01,67.23,hello
36.71,37.00,118.13,67.01,67.23,hello
36.68,37.00,123.91,66.98,67.23,hello
36.68,37.00,134.42,66.98,67.23,hello
36.68,37.00,128.68,66.98,67.23,hello
36.68,37.00,128.71,66.98,67.23,hello
36.71,37.00,128.73,67.01,67.23,hello
36.68,37.00,118.27,66.98,67.23,hello
36.71,37.00,134.54,67.01,67.23,hello
36.68,37.00,118.32,66.98,67.23,hello
36.68,37.00,134.59,66.98,67.23,hello
36.68,37.00,128.85,66.98,67.23,hello
36.71,37.00,128.87,67.01,67.23,hello
36.71,37.00,118.41,67.01,67.23,hello
36.71,37.00,124.20,67.01,67.23,hello
36.68,37.00,124.22,66.98,67.23,hello
36.71,37.00,134.73,67.01,67.23,hello
36.75,37.00,118.50,67.03,67.23,hello
36.68,37.00,113.81,66.98,67.23,hello
36.71,37.00,140.56,67.01,67.23,hello
36.71,37.00,118.57,67.01,67.23,hello
36.75,37.00,124.36,67.03,67.23,hello
36.71,37.00,113.89,67.01,67.23,hello
36.75,37.00,130.16,67.03,67.23,hello
36.75,37.00,113.94,67.03,67.23,hello
36.75,37.00,119.72,67.03,67.23,hello
36.78,37.00,119.74,67.06,67.23,hello
36.75,37.00,109.24,67.03,67.23,hello
36.78,37.00,125.56,67.06,67.23,hello
36.78,37.00,109.28,67.06,67.23,hello
36.78,37.00,115.08,67.06,67.23,hello
36.82,37.00,115.10,67.09,67.23,hello
36.82,37.00,104.63,67.09,67.23,hello
36.78,37.00,110.41,67.06,67.23,hello
36.82,37.00,120.91,67.09,67.23,hello
36.82,37.00,104.67,67.09,67.23,hello
36.82,37.00,110.45,67.09,67.23,hello
36.82,37.00,110.47,67.09,67.23,hello
36.82,37.00,110.48,67.09,67.23,hello
36.82,37.00,110.49,67.09,67.23,hello
36.85,37.00,110.51,67.11,67.23,hello
36.85,37.00,100.04,67.11,67.23,hello
36.85,37.00,105.81,67.11,67.23,hello
36.85,37.00,105.83,67.11,67.23,hello
36.85,37.00,105.84,67.11,67.23,hello
36.85,37.00,105.85,67.11,67.23,hello
36.88,37.00,105.86,67.14,67.23,hello
36.88,37.00,95.36,67.14,67.23,hello
36.88,37.00,101.15,67.14,67.23,hello
36.92,37.00,101.16,67.16,67.23,hello
36.92,37.00,90.68,67.16,67.23,hello
36.88,37.00,96.45,67.14,67.23,hello
36.92,37.00,106.94,67.16,67.23,hello
36.92,37.00,90.70,67.16,67.23,hello
36.92,37.00,96.47,67.16,67.23,hello
36.92,37.00,96.48,67.16,67.23,hello
36.92,37.00,96.49,67.16,67.23,hello
36.92,37.00,96.49,67.16,67.23,hello
36.95,37.00,96.50,67.19,67.23,hello
36.92,37.00,86.02,67.16,67.23,hello
36.92,37.00,102.27,67.16,67.23,hello
36.92,37.00,96.51,67.16,67.23,hello
36.92,37.00,96.52,67.16,67.23,hello
36.92,37.00,96.53,67.16,67.23,hello
36.92,37.00,96.53,67.16,67.23,hello
36.92,37.00,96.54,67.16,67.23,hello
36.92,37.00,96.55,67.16,67.23,hello
36.92,37.00,96.55,67.16,67.23,hello
36.92,37.00,96.56,67.16,67.23,hello
36.95,37.00,96.57,67.19,67.23,hello
36.95,37.00,86.09,67.19,67.23,hello
36.99,37.00,91.86,67.22,67.23,hello
36.95,37.00,81.34,67.19,67.23,hello
36.95,37.00,97.64,67.19,67.23,hello
36.95,37.00,91.86,67.19,67.23,hello
36.95,37.00,91.87,67.19,67.23,hello
36.92,37.00,91.87,67.16,67.23,hello
36.95,37.00,102.36,67.19,67.23,hello
36.95,37.00,86.12,67.19,67.23,hello
36.95,37.00,91.89,67.19,67.23,hello
36.95,37.00,91.89,67.19,67.23,hello
36.92,37.00,91.89,67.16,67.23,hello
36.95,37.00,102.38,67.19,67.23,hello
36.92,37.00,86.14,67.16,67.23,hello
36.95,37.00,102.39,67.19,67.23,hello
36.95,37.00,86.15,67.19,67.23,hello
36.95,37.00,91.92,67.19,67.23,hello
36.92,37.00,91.92,67.16,67.23,hello
36.92,37.00,102.41,67.16,67.23,hello
36.92,37.00,96.65,67.16,67.23,hello
36.95,37.00,96.66,67.19,67.23,hello
36.92,37.00,86.18,67.16,67.23,hello
36.92,37.00,102.43,67.16,67.23,hello
36.92,37.00,96.67,67.16,67.23,hello
36.92,37.00,96.68,67.16,67.23,hello
36.92,37.00,96.69,67.16,67.23,hello
36.92,37.00,96.69,67.16,67.23,hello
36.92,37.00,96.70,67.16,67.23,hello
36.92,37.00,96.70,67.16,67.23,hello
36.92,37.00,96.71,67.16,67.23,hello
36.92,37.00,96.72,67.16,67.23,hello
36.88,37.00,96.72,67.14,67.23,hello
36.92,37.00,107.22,67.16,67.23,hello
36.88,37.00,90.97,67.14,67.23,hello
36.92,37.00,107.23,67.16,67.23,hello
36.92,37.00,90.99,67.16,67.23,hello
36.88,37.00,96.76,67.14,67.23,hello
36.92,37.00,107.25,67.16,67.23,hello
36.92,37.00,91.01,67.16,67.23,hello
36.88,37.00,96.78,67.14,67.23,hello
36.85,37.00,107.27,67.11,67.23,hello
36.92,37.00,112.03,67.16,67.23,hello
36.88,37.00,85.26,67.14,67.23,hello
36.88,37.00,107.30,67.14,67.23,hello
36.88,37.00,101.54,67.14,67.23,he
36.85,37.00,101.55,67.11,67.23,hello
36.88,37.00,112.08,67.14,67.23,hello
36.88,37.00,95.79,67.14,67.23,hello
36.85,37.00,101.58,67.11,67.23,hello
36.85,37.00,112.11,67.11,67.23,hello
36.85,37.00,106.34,67.11,67.23,hello
36.85,37.00,106.35,67.11,67.23,hello
36.85,37.00,106.36,67.11,67.23,hello
36.85,37.00,106.37,67.11,67.23,hello
36.85,37.00,106.38,67.11,67.23,hello
36.85,37.00,106.40,67.11,67.23,hello
36.85,37.00,106.41,67.11,67.23,hello
36.82,37.00,106.42,67.09,67.23,hello
36.88,37.00,116.92,67.14,67.23,hello
36.82,37.00,90.16,67.09,67.23,hello
36.85,37.00,122.72,67.11,67.23,hello
36.82,37.00,100.70,67.09,67.23,hello
36.82,37.00,116.97,67.09,67.23,hello
36.82,37.00,111.21,67.09,67.23,hello
36.78,37.00,111.23,67.06,67.23,hello
36.82,37.00,121.73,67.09,67.23,hello
36.78,37.00,105.49,67.06,67.23,hello
36.82,37.00,121.76,67.09,67.23,hello
36.78,37.00,105.52,67.06,67.23,hello
36.82,37.00,121.79,67.09,67.23,hello
36.82,37.00,105.56,67.09,67.23,hello
36.78,37.00,111.34,67.06,67.23,hello
36.78,37.00,121.84,67.06,67.23,hello
36.78,37.00,116.09,67.06,67.23,hello
36.78,37.00,116.10,67.06,67.23,hello
36.78,37.00,116.12,67.06,67.23,hello
36.75,37.00,116.14,67.03,67.23,hello
36.78,37.00,126.67,67.06,67.23,hello
36.75,37.00,110.39,67.03,67.23,hello
36.75,37.00,126.71,67.03,67.23,hello
36.75,37.00,120.94,67.03,67.23,hello
36.75,37.00,120.96,67.03,67.23,hello
36.75,37.00,120.98,67.03,67.23,hello
36.75,37.00,121.00,67.03,67.23,hello
36.75,37.00,121.02,67.03,67.23,hello
36.75,37.00,121.04,67.03,67.23,hello
36.75,37.00,121.06,67.03,67.23,hello
36.75,37.00,121.08,67.03,67.23,hello
36.75,37.00,121.10,67.03,67.23,hello
36.71,37.00,121.12,67.01,67.23,hello
36.71,37.00,131.62,67.01,67.23,hello
36.75,37.00,125.88,67.03,67.23,hello
36.71,37.00,115.42,67.01,67.23,hello
36.71,37.00,131.69,67.01,67.23,hello
36.68,37.00,125.94,66.98,67.23,hello
36.71,37.00,136.45,67.01,67.23,hello
36.71,37.00,120.22,67.01,67.23,hello
36.68,37.00,126.01,66.98,67.23,hello
36.68,37.00,136.52,66.98,67.23,hello
36.68,37.00,130.78,66.98,67.23,hello
36.71,37.00,130.80,67.01,67.23,hello
36.68,37.00,120.34,66.98,67.23,hello
36.68,37.00,136.62,66.98,67.23,hello
36.68,37.00,130.88,66.98,67.23,hello
36.68,37.00,130.90,66.98,67.23,hello
36.68,37.00,130.92,66.98,67.23,hello
36.71,37.00,130.95,67.01,67.23,hello
36.68,37.00,120.49,66.98,67.23,hello
36.68,37.00,136.76,66.98,67.23,hello
36.71,37.00,131.02,67.01,67.23,hello
36.68,37.00,120.56,66.98,67.23,hello
36.68,37.00,136.83,66.98,67.23,hello
36.71,37.00,131.09,67.01,67.23,hello
36.68,37.00,120.63,66.98,67.23,hello
36.68,37.00,136.90,66.98,67.23,hello
36.68,37.00,131.16,66.98,67.23,hello
36.71,37.00,131.19,67.01,67.23,hello
36.68,37.00,120.73,66.98,67.23,hello
36.71,37.00,137.00,67.01,67.23,hello
36.71,37.00,120.77,67.01,67.23,hello
36.75,37.00,126.56,67.03,67.23,hello
36.71,37.00,116.10,67.01,67.23,hello
36.71,37.00,132.37,67.01,67.23,hello
36.75,37.00,126.63,67.03,67.23,hello
36.75,37.00,116.16,67.03,67.23,hello
36.75,37.00,121.95,67.03,67.23,hello
36.75,37.00,121.97,67.03,67.23,hello
36.71,37.00,121.99,67.01,67.23,hello
36.75,37.00,132.49,67.03,67.23,hello
36.78,37.00,116.26,67.06,67.23,hello
36.78,37.00,111.53,67.06,67.23,hello
36.78,37.00,117.33,67.06,67.23,hello
36.78,37.00,117.35,67.06,67.23,hello
36.82,37.00,117.36,67.09,67.23,hello
36.82,37.00,106.90,67.067.23,hello
36.85,37.00,112.68,67.11,67.23,hello
36.85,37.00,102.20,67.11,67.23,hello
36.85,37.00,107.98,67.11,67.23,hello
36.85,37.00,107.99,67.11,67.23,hello
36.85,37.00,108.00,67.11,67.23,hello
36.88,37.00,108.02,67.14,67.23,hello
36.85,37.00,97.51,67.11,67.23,hello
36.88,37.00,113.82,67.14,67.23,hello
36.88,37.00,97.53,67.14,67.23,hello
36.88,37.00,103.32,67.14,67.23,hello
36.88,37.00,103.33,67.14,67.23,hello
36.92,37.00,103.34,67.16,67.23,hello
36.92,37.00,92.86,67.16,67.23,hello
36.95,37.00,98.64,67.19,67.23,hello
36.92,37.00,88.16,67.16,67.23,hello
36.92,37.00,104.41,67.16,67.23,hello
36.92,37.00,98.65,67.16,67.23,hello
36.95,37.00,98.66,67.19,67.23,hello
36.95,37.00,88.18,67.19,67.23,hello
